name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;6;0;51;3149;1159;3149;1183;0
header;45;165;45;199;1964;199;1964;165
A;44;105;44;106;44;106;44;105
A;44;126;44;126;44;126;44;126
A;44;213;44;217;44;217;44;213
A;126;223;126;224;126;224;126;223
A;1132;225;1132;252;1153;252;1153;225
A;43;289;43;289;43;289;43;289
A;47;316;47;317;47;317;47;316
A;25;330;25;330;25;330;25;330
A;15;337;15;338;15;338;15;337
A;25;346;25;350;26;350;26;346
A;25;370;25;375;25;375;25;370
A;25;385;25;388;25;388;25;385
A;43;452;43;455;43;455;43;452
A;17;481;17;482;17;482;17;481
B;327;498;327;523;334;523;334;498
A;59;572;59;572;60;572;60;572
B;626;643;626;660;639;660;639;643
A;31;664;31;667;31;667;31;664
A;47;697;47;698;47;698;47;697
A;23;704;23;707;23;707;23;704
A;330;725;330;750;335;750;335;725
A;49;782;49;782;49;782;49;782
A;25;833;25;842;27;842;27;833
A;62;844;62;844;63;844;63;844
A;26;859;26;870;28;870;28;859
A;62;886;62;886;62;886;62;886
A;58;904;58;909;58;909;58;904
A;64;938;64;938;64;938;64;938
A;54;994;54;994;55;994;55;994
B;1135;1058;1135;1085;1155;1085;1155;1058
A;34;1136;34;1139;34;1139;34;1136
A;34;1200;34;1204;35;1204;35;1200
A;55;1209;55;1211;56;1211;56;1209
A;24;1225;24;1228;24;1228;24;1225
A;62;1230;62;1231;62;1231;62;1230
A;34;1234;34;1234;34;1234;34;1234
A;67;1274;67;1275;68;1275;68;1274
A;63;1465;63;1467;63;1467;63;1465
A;43;1482;43;1482;43;1482;43;1482
A;53;1489;53;1490;53;1490;53;1489
A;36;1496;36;1501;37;1501;37;1496
A;37;1517;37;1524;37;1524;37;1517
A;53;1542;53;1544;53;1544;53;1542
A;65;1550;65;1551;66;1551;66;1550
A;45;1574;45;1574;45;1574;45;1574
A;37;1583;37;1587;37;1587;37;1583
A;49;1649;49;1651;49;1651;49;1649
C;1129;1726;1129;1754;1150;1754;1150;1726
A;35;1794;35;1795;35;1795;35;1794
A;31;1817;31;1820;34;1820;34;1817
A;754;2084;754;2103;769;2103;769;2084
A;687;2268;687;2286;699;2286;699;2268
A;73;2297;73;2299;74;2299;74;2297
B;1094;2317;1094;2335;1111;2335;1111;2317
A;57;2381;57;2382;57;2382;57;2381
A;73;2391;73;2392;73;2392;73;2391
D;1127;2397;1127;2425;1149;2425;1149;2397
A;77;2418;77;2418;77;2418;77;2418
A;77;2434;77;2434;77;2434;77;2434
A;61;2518;61;2518;61;2518;61;2518
A;53;2620;53;2622;53;2622;53;2620
A;81;2773;81;2774;81;2774;81;2773
A;82;2933;82;2934;82;2934;82;2933
A;792;2964;792;2964;794;2964;794;2964
A;80;2982;80;2984;80;2984;80;2982
A;85;2997;85;2998;87;2998;87;2997
A;110;3013;110;3013;112;3013;112;3013
A;152;3013;152;3013;158;3013;158;3013
