name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;110;0;82;3153;1269;3153;1245;0
header;257;102;257;145;2034;145;2034;102
A;1209;168;1209;196;1234;196;1234;168
B;1179;175;1179;193;1193;193;1193;175
A;500;263;500;279;508;279;508;263
A;479;296;479;296;479;296;479;296
A;705;312;705;332;711;332;711;312
B;679;363;679;379;688;379;688;363
B;1215;839;1215;869;1237;869;1237;839
A;194;1028;194;1028;194;1028;194;1028
A;1077;1238;1077;1243;1083;1243;1083;1238
A;1078;1251;1078;1256;1083;1256;1083;1251
A;643;1253;643;1264;649;1264;649;1253
A;690;1424;690;1442;698;1442;698;1424
A;562;1457;562;1457;562;1457;562;1457
C;1217;1517;1217;1547;1241;1547;1241;1517
B;662;1650;662;1668;675;1668;675;1650
B;706;1696;706;1713;715;1713;715;1696
A;696;1753;696;1760;702;1760;702;1753
A;1225;1837;1225;1853;1234;1853;1234;1837
D;952;1977;952;1993;962;1993;962;1977
A;444;2022;444;2022;444;2022;444;2022
A;1050;2072;1050;2088;1058;2088;1058;2072
B;917;2163;917;2179;926;2179;926;2163
D;1229;2220;1229;2245;1250;2245;1250;2220
A;1058;2683;1058;2688;1063;2688;1063;2683
B;776;2720;776;2734;786;2734;786;2720
B;907;2726;907;2751;927;2751;927;2726
A;877;2941;877;2943;878;2943;878;2941
A;190;2991;190;2991;196;2991;196;2991
