name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;806;0;995;3149;1030;3149;1030;0
header;1009;1226;1009;1228;1031;1228;1031;1226
A;882;1011;882;1012;886;1012;886;1011
A;877;1014;877;1014;879;1014;879;1014
A;922;1076;922;1077;924;1077;924;1076
A;970;1084;970;1085;971;1085;971;1084
A;894;1092;894;1094;895;1094;895;1092
A;893;1098;893;1100;896;1100;896;1098
A;898;1108;898;1108;898;1108;898;1108
A;982;1115;982;1116;982;1116;982;1115
A;1019;1134;1019;1141;1019;1141;1019;1134
A;950;1151;950;1155;950;1155;950;1151
A;980;1160;980;1165;983;1165;983;1160
A;918;1166;918;1168;919;1168;919;1166
A;994;1173;994;1173;994;1173;994;1173
A;885;1188;885;1188;886;1188;886;1188
A;1018;1239;1018;1241;1018;1241;1018;1239
A;969;1242;969;1246;970;1246;970;1242
A;970;1251;970;1252;970;1252;970;1251
A;934;1255;934;1260;935;1260;935;1255
A;990;1260;990;1261;990;1261;990;1260
A;972;1260;972;1260;972;1260;972;1260
A;942;1287;942;1289;943;1289;943;1287
A;977;1292;977;1292;978;1292;978;1292
A;890;1303;890;1303;890;1303;890;1303
A;900;1307;900;1309;903;1309;903;1307
