name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;550;0;621;3159;1852;3159;1710;0
header;213;146;213;180;1845;180;1845;146
A;1016;204;1016;231;1036;231;1036;204
A;995;263;995;268;1002;268;1002;263
B;597;395;597;413;612;413;612;395
A;994;592;994;604;1001;604;1001;592
A;1383;625;1383;630;1388;630;1388;625
B;1017;877;1017;905;1037;905;1037;877
A;1158;1323;1158;1335;1164;1335;1164;1323
D;836;1365;836;1384;852;1384;852;1365
B;750;1366;750;1384;763;1384;763;1366
A;1667;1523;1667;1525;1669;1525;1669;1523
C;1022;1550;1022;1578;1042;1578;1042;1550
C;797;1686;797;1706;812;1706;812;1686
B;1604;1828;1604;1839;1612;1839;1612;1828
B;650;1869;650;1888;664;1888;664;1869
B;921;2139;921;2159;936;2159;936;2139
D;1027;2221;1027;2249;1049;2249;1049;2221
A;904;2274;904;2276;905;2276;905;2274
A;1465;2532;1465;2534;1468;2534;1468;2532
A;1208;2640;1208;2645;1214;2645;1214;2640
D;754;2779;754;2795;762;2795;762;2779
A;1255;2849;1255;2850;1257;2850;1257;2849
