name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1153;0;1153;3151;2001;3151;2001;0
header;365;168;365;200;2000;200;2000;168
A;1165;233;1165;262;1189;262;1189;233
A;1163;579;1163;581;1165;581;1165;579
A;1253;663;1253;671;1261;671;1261;663
A;1448;664;1448;671;1456;671;1456;664
A;1496;664;1496;671;1503;671;1503;664
A;1207;666;1207;674;1214;674;1214;666
A;1611;699;1611;706;1618;706;1618;699
A;1939;709;1939;716;1947;716;1947;709
A;1793;710;1793;717;1800;717;1800;710
A;1888;710;1888;718;1896;718;1896;710
A;1255;712;1255;720;1263;720;1263;712
A;1207;714;1207;720;1213;720;1213;714
A;1301;714;1301;720;1307;720;1307;714
A;1891;755;1891;763;1898;763;1898;755
A;1989;755;1989;762;1996;762;1996;755
A;1940;756;1940;762;1948;762;1948;756
A;1796;757;1796;764;1804;764;1804;757
A;1843;757;1843;763;1849;763;1849;757
A;1988;799;1988;807;1996;807;1996;799
A;1941;800;1941;806;1948;806;1948;800
A;1843;802;1843;809;1849;809;1849;802
A;1796;803;1796;809;1802;809;1802;803
A;1892;803;1892;809;1898;809;1898;803
B;1170;908;1170;937;1192;937;1192;908
A;1296;978;1296;985;1303;985;1303;978
A;1772;1156;1772;1164;1781;1164;1781;1156
A;1616;1482;1616;1490;1623;1490;1623;1482
C;1171;1588;1171;1615;1192;1615;1192;1588
A;1905;2214;1905;2214;1906;2214;1906;2214
D;1174;2257;1174;2282;1194;2282;1194;2257
A;1795;2498;1795;2504;1801;2504;1801;2498
