name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;47;0;23;3145;1156;3145;1156;0
header;24;125;24;160;1952;160;1952;125
A;969;54;969;54;970;54;970;54
A;69;254;69;256;75;256;75;254
A;46;305;46;305;46;305;46;305
A;730;404;730;404;730;404;730;404
A;48;435;48;435;49;435;49;435
A;43;556;43;560;45;560;45;556
A;1121;593;1121;599;1156;599;1156;593
A;996;664;996;709;1027;709;1027;664
B;1038;666;1038;709;1067;709;1067;666
A;47;680;47;682;49;682;49;680
A;575;777;575;853;629;853;629;777
B;1064;779;1064;853;1118;853;1118;779
A;1120;1146;1120;1174;1140;1174;1140;1146
B;357;1147;357;1173;377;1173;377;1147
A;45;1161;45;1163;47;1163;47;1161
A;38;1209;38;1210;39;1210;39;1209
A;45;1251;45;1253;49;1253;49;1251
A;448;1291;448;1307;452;1307;452;1291
A;39;1359;39;1359;39;1359;39;1359
B;545;1379;545;1397;558;1397;558;1379
A;38;1447;38;1450;41;1450;41;1447
A;1036;1515;1036;1519;1041;1519;1041;1515
A;447;1600;447;1600;447;1600;447;1600
A;93;1713;93;1713;93;1713;93;1713
B;1120;1822;1120;1851;1141;1851;1141;1822
A;274;2127;274;2130;277;2130;277;2127
B;336;2205;336;2222;350;2222;350;2205
A;829;2247;829;2252;834;2252;834;2247
A;31;2249;31;2250;31;2250;31;2249
A;829;2259;829;2264;834;2264;834;2259
C;1116;2494;1116;2526;1139;2526;1139;2494
A;861;2748;861;2766;865;2766;865;2748
D;901;2796;901;2812;913;2812;913;2796
A;25;2890;25;2900;26;2900;26;2890
