name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;408;0;479;3151;1588;3151;1232;0
header;219;174;219;206;1847;206;1847;174
A;1023;234;1023;261;1042;261;1042;234
A;887;318;887;319;889;319;889;318
D;526;511;526;528;540;528;540;511
A;1091;862;1091;862;1091;862;1091;862
A;1339;1393;1339;1436;1357;1436;1357;1393
B;579;1395;579;1436;607;1436;607;1395
C;645;1395;645;1438;677;1438;677;1395
A;1107;1499;1107;1551;1141;1551;1141;1499
B;1039;1764;1039;1791;1060;1791;1060;1764
C;501;1814;501;1833;515;1833;515;1814
C;1043;2425;1043;2456;1065;2456;1065;2425
A;1407;2831;1407;2833;1409;2833;1409;2831
