name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;622;0;1079;3185;1642;3185;1547;0
header;462;129;462;145;1366;145;1366;129
A;915;23;915;24;916;24;916;23
A;903;24;903;25;905;25;905;24
A;1147;24;1147;25;1147;25;1147;24
A;893;24;893;24;893;24;893;24
A;925;24;925;25;930;25;930;24
A;909;25;909;26;909;26;909;25
A;890;27;890;28;891;28;891;27
A;1342;28;1342;30;1344;30;1344;28
A;1075;31;1075;31;1076;31;1076;31
A;1348;32;1348;32;1348;32;1348;32
A;1170;38;1170;38;1170;38;1170;38
A;743;48;743;48;744;48;744;48
A;1251;49;1251;50;1251;50;1251;49
A;1156;50;1156;52;1157;52;1157;50
A;749;59;749;61;750;61;750;59
A;1407;62;1407;62;1407;62;1407;62
A;1290;68;1290;68;1290;68;1290;68
A;662;77;662;77;662;77;662;77
A;1212;79;1212;80;1212;80;1212;79
A;1197;83;1197;83;1197;83;1197;83
A;660;86;660;89;660;89;660;86
A;1259;89;1259;89;1260;89;1260;89
A;1208;90;1208;94;1211;94;1211;90
A;1264;90;1264;91;1266;91;1266;90
A;1247;90;1247;90;1247;90;1247;90
A;1214;97;1214;98;1216;98;1216;97
A;808;99;808;99;808;99;808;99
A;1227;103;1227;103;1227;103;1227;103
A;707;106;707;110;708;110;708;106
A;1299;112;1299;112;1300;112;1300;112
A;707;113;707;115;707;115;707;113
A;1316;113;1316;113;1316;113;1316;113
A;692;114;692;114;692;114;692;114
A;1158;117;1158;120;1158;120;1158;117
A;689;117;689;121;691;121;691;117
A;1304;118;1304;120;1304;120;1304;118
A;1299;119;1299;119;1300;119;1300;119
A;1264;121;1264;121;1266;121;1266;121
A;1145;122;1145;125;1146;125;1146;122
A;1294;123;1294;123;1294;123;1294;123
A;1184;123;1184;123;1184;123;1184;123
A;1327;124;1327;124;1327;124;1327;124
A;1269;124;1269;125;1273;125;1273;124
A;1154;124;1154;125;1154;125;1154;124
