name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;118;0;94;3147;1214;3147;1190;0
header;407;120;407;157;2061;157;2061;120
D;561;194;561;211;577;211;577;194
A;1183;289;1183;293;1192;293;1192;289
A;427;416;427;416;427;416;427;416
A;722;442;722;442;722;442;722;442
A;937;468;937;473;944;473;944;468
A;411;503;411;504;412;504;412;503
A;578;665;578;668;582;668;582;665
A;1190;787;1190;791;1195;791;1195;787
A;1190;798;1190;803;1195;803;1195;798
B;1133;961;1133;987;1148;987;1148;961
A;916;968;916;985;919;985;919;968
A;283;1160;283;1160;284;1160;284;1160
A;274;1247;274;1249;277;1249;277;1247
A;1114;1344;1114;1347;1114;1347;1114;1344
A;857;1636;857;1636;857;1636;857;1636
A;815;1866;815;1866;815;1866;815;1866
A;552;2352;552;2361;557;2361;557;2352
B;570;2429;570;2447;584;2447;584;2429
A;1071;2440;1071;2445;1076;2445;1076;2440
A;624;2550;624;2550;625;2550;625;2550
A;356;2587;356;2588;356;2588;356;2587
B;1115;2837;1115;2855;1127;2855;1127;2837
B;426;2839;426;2858;441;2858;441;2839
A;920;2875;920;2875;920;2875;920;2875
A;346;2972;346;2973;348;2973;348;2972
