name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;23;0;23;3151;1118;3151;1118;0
header;13;139;13;173;1978;173;1978;139
A;986;69;986;69;987;69;987;69
A;58;94;58;94;58;94;58;94
A;40;130;40;130;40;130;40;130
A;56;189;56;191;56;191;56;189
A;32;221;32;223;32;223;32;221
A;55;260;55;263;57;263;57;260
A;66;282;66;283;66;283;66;282
A;56;412;56;415;57;415;57;412
A;745;418;745;418;746;418;746;418
A;63;493;63;495;63;495;63;493
A;29;504;29;507;31;507;31;504
A;57;554;57;555;57;555;57;554
A;57;648;57;648;57;648;57;648
A;1011;679;1011;723;1041;723;1041;679
B;1053;681;1053;723;1080;723;1080;681
A;61;693;61;696;65;696;65;693
A;60;740;60;740;61;740;61;740
A;591;791;591;867;645;867;645;791
A;58;836;58;836;61;836;61;836
A;51;946;51;948;53;948;53;946
A;53;956;53;956;57;956;57;956
A;52;977;52;978;54;978;54;977
A;51;1082;51;1082;51;1082;51;1082
A;93;1095;93;1095;93;1095;93;1095
A;50;1097;50;1100;54;1100;54;1097
A;52;1137;52;1139;53;1139;53;1137
A;52;1156;52;1159;54;1159;54;1156
A;30;1192;30;1196;32;1196;32;1192
A;56;1233;56;1235;58;1235;58;1233
A;49;1269;49;1271;50;1271;50;1269
A;51;1310;51;1310;51;1310;51;1310
A;49;1363;49;1363;49;1363;49;1363
A;50;1374;50;1374;50;1374;50;1374
A;1111;1494;1111;1502;1116;1502;1116;1494
A;1051;1530;1051;1534;1056;1534;1056;1530
A;34;1541;34;1545;34;1545;34;1541
A;1051;1541;1051;1546;1056;1546;1056;1541
A;30;1554;30;1554;30;1554;30;1554
A;460;1615;460;1615;460;1615;460;1615
A;49;1628;49;1630;51;1630;51;1628
A;48;1698;48;1699;48;1699;48;1698
A;47;1714;47;1719;48;1719;48;1714
A;29;1716;29;1717;31;1717;31;1716
A;46;1738;46;1739;46;1739;46;1738
A;60;1839;60;1840;62;1840;62;1839
A;43;2021;43;2023;43;2023;43;2021
A;49;2094;49;2094;49;2094;49;2094
A;42;2128;42;2129;45;2129;45;2128
A;24;2142;24;2143;24;2143;24;2142
A;24;2202;24;2202;24;2202;24;2202
B;335;2210;335;2236;342;2236;342;2210
B;350;2219;350;2236;364;2236;364;2219
A;214;2549;214;2553;219;2553;219;2549
