name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;955;0;1026;3153;1573;3153;1547;0
header;916;72;916;78;1378;78;1378;72
A;1468;10;1468;10;1468;10;1468;10
A;1132;62;1132;62;1133;62;1133;62
A;989;247;989;247;991;247;991;247
A;1050;250;1050;250;1051;250;1051;250
A;1178;254;1178;255;1185;255;1185;254
A;1254;257;1254;257;1258;257;1258;257
A;1275;258;1275;258;1276;258;1276;258
A;1293;259;1293;259;1299;259;1299;259
A;1306;259;1306;259;1306;259;1306;259
A;1493;310;1493;310;1493;310;1493;310
A;1222;540;1222;541;1226;541;1226;540
A;1367;634;1367;634;1367;634;1367;634
A;1361;634;1361;634;1361;634;1361;634
A;1375;634;1375;634;1380;634;1380;634
A;1385;634;1385;634;1391;634;1391;634
A;1242;635;1242;635;1242;635;1242;635
A;1505;2534;1505;2536;1507;2536;1507;2534
