name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;143;0;595;3151;1298;3151;846;0
header;596;6;596;27;1967;27;1967;6
A;392;35;392;37;398;37;398;35
A;624;35;624;35;625;35;625;35
A;210;58;210;58;211;58;211;58
A;227;84;227;84;227;84;227;84
A;163;107;163;109;163;109;163;107
A;215;128;215;128;217;128;217;128
A;838;184;838;184;838;184;838;184
A;676;187;676;189;676;189;676;187
A;287;206;287;206;287;206;287;206
A;705;241;705;241;705;241;705;241
A;698;243;698;243;698;243;698;243
A;688;261;688;261;689;261;689;261
A;750;281;750;281;750;281;750;281
A;759;282;759;286;762;286;762;282
A;293;288;293;294;295;294;295;288
A;629;291;629;292;629;292;629;291
A;749;297;749;300;750;300;750;297
A;290;299;290;303;295;303;295;299
A;824;301;824;303;827;303;827;301
A;796;302;796;321;823;321;823;302
A;187;304;187;304;187;304;187;304
A;191;308;191;310;192;310;192;308
A;215;308;215;308;216;308;216;308
A;293;313;293;313;293;313;293;313
A;657;319;657;319;659;319;659;319
A;207;332;207;332;208;332;208;332
A;212;347;212;347;212;347;212;347
A;736;378;736;378;738;378;738;378
A;818;380;818;380;818;380;818;380
A;888;385;888;388;889;388;889;385
A;247;394;247;396;247;396;247;394
A;239;396;239;396;239;396;239;396
A;874;459;874;462;874;462;874;459
A;830;462;830;462;830;462;830;462
A;866;480;866;483;866;483;866;480
A;872;480;872;484;873;484;873;480
A;754;490;754;491;755;491;755;490
A;862;492;862;492;862;492;862;492
A;860;496;860;498;860;498;860;496
A;907;519;907;520;907;520;907;519
A;905;523;905;523;905;523;905;523
A;904;527;904;528;904;528;904;527
A;926;574;926;575;926;575;926;574
A;919;579;919;581;919;581;919;579
A;915;590;915;591;916;591;916;590
A;912;600;912;605;914;605;914;600
A;910;608;910;608;910;608;910;608
A;916;626;916;627;916;627;916;626
A;367;647;367;649;368;649;368;647
A;352;653;352;653;352;653;352;653
A;364;673;364;673;365;673;365;673
A;907;687;907;690;908;690;908;687
A;915;688;915;688;915;688;915;688
A;631;696;631;696;631;696;631;696
A;610;703;610;705;611;705;611;703
A;600;707;600;710;601;710;601;707
A;513;719;513;719;514;719;514;719
A;587;724;587;727;588;727;588;724
A;585;731;585;736;586;736;586;731
A;595;734;595;735;595;735;595;734
A;523;736;523;737;523;737;523;736
A;512;747;512;747;512;747;512;747
A;591;748;591;748;591;748;591;748
A;476;757;476;757;476;757;476;757
A;510;758;510;758;511;758;511;758
A;507;761;507;762;507;762;507;761
A;588;762;588;762;588;762;588;762
A;481;763;481;763;482;763;482;763
A;623;767;623;769;624;769;624;767
A;781;775;781;779;782;779;782;775
A;494;777;494;778;494;778;494;777
A;768;781;768;781;768;781;768;781
A;522;788;522;792;523;792;523;788
A;778;792;778;792;778;792;778;792
A;602;797;602;797;602;797;602;797
A;604;816;604;816;604;816;604;816
A;303;833;303;840;318;840;318;833
A;586;850;586;850;586;850;586;850
A;743;852;743;852;744;852;744;852
A;930;853;930;854;930;854;930;853
A;581;866;581;867;581;867;581;866
A;576;877;576;877;577;877;577;877
A;735;886;735;886;736;886;736;886
A;730;891;730;899;733;899;733;891
A;438;895;438;919;451;919;451;895
A;498;895;498;895;499;895;499;895
A;494;897;494;899;495;899;495;897
A;565;902;565;903;565;903;565;902
A;728;904;728;907;729;907;729;904
A;277;905;277;908;279;908;279;905
A;557;916;557;919;559;919;559;916
A;529;917;529;917;529;917;529;917
A;569;921;569;921;569;921;569;921
A;699;925;699;929;700;929;700;925
A;559;926;559;927;559;927;559;926
A;521;933;521;933;521;933;521;933
A;923;942;923;942;925;942;925;942
A;512;951;512;953;512;953;512;951
A;547;954;547;955;547;955;547;954
A;551;954;551;958;552;958;552;954
A;354;991;354;991;356;991;356;991
A;387;995;387;997;389;997;389;995
A;415;1001;415;1005;417;1005;417;1001
A;306;1023;306;1023;307;1023;307;1023
A;401;1104;401;1105;402;1105;402;1104
A;764;1147;764;1157;771;1157;771;1147
A;999;1212;999;1216;1002;1216;1002;1212
A;974;1227;974;1231;976;1231;976;1227
A;916;1249;916;1251;918;1251;918;1249
A;848;1270;848;1273;854;1273;854;1270
A;370;1306;370;1307;370;1307;370;1306
A;335;1317;335;1320;335;1320;335;1317
A;422;1328;422;1328;422;1328;422;1328
A;496;1335;496;1335;496;1335;496;1335
A;442;1351;442;1354;445;1354;445;1351
A;513;1357;513;1358;513;1358;513;1357
A;442;1358;442;1361;443;1361;443;1358
A;446;1363;446;1364;446;1364;446;1363
A;471;1379;471;1380;472;1380;472;1379
A;359;1394;359;1394;359;1394;359;1394
A;362;1441;362;1444;364;1444;364;1441
A;399;1540;399;1543;401;1543;401;1540
